Date,Mean-Variance,Shrinkage,Bayesian,Robust,Equal Weight
2013-07-09 00:00:00-04:00,0.36359362996036926,0.36324384160347667,0.3733054762168144,0.363570899784587,0.3726505686944621
2013-07-10 00:00:00-04:00,0.3624154398152277,0.3620589889504311,0.3722165478479591,0.362393265613399,0.37365837209680475
2013-07-11 00:00:00-04:00,0.37673684860957257,0.37637477433045374,0.386669061054949,0.3767143319298236,0.3935529733278451
2013-07-12 00:00:00-04:00,0.3874327468870187,0.3870832031336946,0.3972249462787052,0.3874055425627494,0.39731314252202954
2013-07-15 00:00:00-04:00,0.39208679130442126,0.39174106871391223,0.40184030299820406,0.3920589502454541,0.3994471746722721
2013-07-16 00:00:00-04:00,0.38045949498393616,0.3801173561376876,0.3901248208041832,0.38043091971085197,0.39372540082567076
2013-07-17 00:00:00-04:00,0.38829749851732265,0.3879580735532855,0.3979515159448843,0.38826654247113024,0.39771718942284595
2013-07-18 00:00:00-04:00,0.4004782360816781,0.40014257462011993,0.41011919733662694,0.4004492517585574,0.40414378875604196
2013-07-19 00:00:00-04:00,0.4030519451029577,0.4027149511415713,0.41272160969327776,0.40302315255921606,0.4047975172574134
2013-07-22 00:00:00-04:00,0.41082126438371436,0.410484213043979,0.4205173392247257,0.4107949298641236,0.407692976488943
2013-07-23 00:00:00-04:00,0.4069491484400023,0.4066111848068912,0.41664498935196903,0.4069278495165243,0.4059566594764705
2013-07-24 00:00:00-04:00,0.4010509900875019,0.4007068390722348,0.41081207842408585,0.40103316225383523,0.40038402606257706
2013-07-25 00:00:00-04:00,0.4038211098630142,0.40348561463645605,0.41347025329732956,0.4038002408463104,0.40374021297125484
2013-07-26 00:00:00-04:00,0.40336458050429336,0.403027778940104,0.4130311527011925,0.40334381669118957,0.40616654099019023
2013-07-29 00:00:00-04:00,0.3950016963019398,0.39465903190537865,0.40472310601233374,0.39498101800682694,0.4009284393764605
2013-07-30 00:00:00-04:00,0.39543378811523033,0.3950889391860579,0.4051873929372647,0.3954141804385407,0.40238485380954603
2013-07-31 00:00:00-04:00,0.3956070686819855,0.39526630533687745,0.40530311984760004,0.3955864895035395,0.39972552642770176
2013-08-01 00:00:00-04:00,0.41989937582476133,0.41956421693321255,0.42960108936675856,0.4198789231513158,0.4189581594015068
2013-08-02 00:00:00-04:00,0.4242504506161213,0.4239085173173103,0.4340614173909676,0.424231275356884,0.4216774630208473
2013-08-05 00:00:00-04:00,0.4233554999794822,0.42301698231655926,0.43311690118862467,0.4233327296067142,0.420303895666158
2013-08-06 00:00:00-04:00,0.41169790358652003,0.4113575057488068,0.42144873818566775,0.41167408457242605,0.4118983355729764
2013-08-07 00:00:00-04:00,0.40306818977081615,0.40272740597734047,0.41278747183619413,0.4030457737073827,0.407092676017766
2013-08-08 00:00:00-04:00,0.4086808586756634,0.40833637057243677,0.41846717201315364,0.40865780000011864,0.4117842709691888
2013-08-09 00:00:00-04:00,0.40463671862997197,0.4042963096030192,0.4143574617341754,0.4046123919320097,0.40701395263228624
2013-08-12 00:00:00-04:00,0.3997298661836266,0.39939024154335145,0.40942226343580645,0.3997042324958804,0.40440178291440754
2013-08-13 00:00:00-04:00,0.40699358341627834,0.4066543923950663,0.41670902812607413,0.4069676665226951,0.40826205828926176
2013-08-14 00:00:00-04:00,0.39500422865003926,0.3946745634006208,0.4045567981773823,0.3949772330979304,0.39956756271002813
2013-08-15 00:00:00-04:00,0.36727416986207784,0.3669552941452139,0.3765868033245645,0.36724789830245674,0.37851493212505005
2013-08-16 00:00:00-04:00,0.3673719870989933,0.36705866850026503,0.3766173684212304,0.36734434377686886,0.37495159178940196
2013-08-19 00:00:00-04:00,0.3585047694909622,0.3581847911926488,0.36779708593128735,0.3584768279638235,0.36804292523757476
2013-08-20 00:00:00-04:00,0.3677749398927199,0.3674603847356901,0.3770377249471175,0.36774341157926527,0.37271353642488303
2013-08-21 00:00:00-04:00,0.3624559573944304,0.36213980828365444,0.3717161147758412,0.36242537031275646,0.3649506849383528
2013-08-22 00:00:00-04:00,0.3762740162112628,0.3759586211000334,0.3855790820821423,0.37624393455095495,0.37597156833203216
2013-08-23 00:00:00-04:00,0.37890502922758906,0.3785890323983303,0.3882285661348861,0.37887250984893783,0.3805376109364631
2013-08-26 00:00:00-04:00,0.3772511808874486,0.3769349771404422,0.3865698144735872,0.377217499954986,0.3756935949700211
2013-08-27 00:00:00-04:00,0.34558433023728363,0.34526540521405025,0.35481239879671667,0.34555089777378734,0.35314982535892137
2013-08-28 00:00:00-04:00,0.3518789683590313,0.35155955938805294,0.36113752093668916,0.3518442989078374,0.35642842642260875
2013-08-29 00:00:00-04:00,0.3613019174084946,0.3609821687041752,0.3706011888618024,0.3612665765260745,0.3611292856120272
2013-08-30 00:00:00-04:00,0.3551949710574387,0.3548786982893204,0.36442835906024285,0.35515968237830364,0.3579831025636293
2013-09-03 00:00:00-04:00,0.3717058054669964,0.3713904952922771,0.38099158092799423,0.37166967383888716,0.3646734436982513
2013-09-04 00:00:00-04:00,0.386376062812146,0.3860585089185131,0.39574652917265896,0.3863395052741099,0.3759474217746308
2013-09-05 00:00:00-04:00,0.38984506679035125,0.38953069873049984,0.3991908873261574,0.38980783514861295,0.37825984054826245
2013-09-06 00:00:00-04:00,0.38475757689862244,0.384441589234072,0.3941086733153496,0.3847211404711244,0.37797891160070796
2013-09-09 00:00:00-04:00,0.40039361296021236,0.4000777462754108,0.40979342047833445,0.4003571650988753,0.3915909381655549
2013-09-10 00:00:00-04:00,0.4221143005892103,0.4218039679849339,0.43150455341959404,0.4220731706597749,0.4073417573454363
2013-09-11 00:00:00-04:00,0.42611036945572245,0.4257918723862719,0.43563624807403634,0.4260704481217057,0.4118519855681342
2013-09-12 00:00:00-04:00,0.4196561560533496,0.4193326879161623,0.4292340051457795,0.41961808827222047,0.40756198350598494
2013-09-13 00:00:00-04:00,0.4222824211657281,0.4219612358934228,0.43183553573583455,0.4222436098351756,0.4113768566307543
2013-09-16 00:00:00-04:00,0.43257418278675686,0.43225191444255584,0.4421778445836404,0.43253701369582265,0.4206364552616595
2013-09-17 00:00:00-04:00,0.4394745657844308,0.43915172801445457,0.44910888730655696,0.43943870664380724,0.4272123374557584
2013-09-18 00:00:00-04:00,0.45568770531733116,0.4553524583599773,0.4655633553178695,0.4556501559036401,0.44608275203595005
2013-09-19 00:00:00-04:00,0.4523651363864878,0.4520251266591271,0.46230118359899497,0.45232805461811076,0.4434706200827154
2013-09-20 00:00:00-04:00,0.4446423258831318,0.44431064977570744,0.45442953770156524,0.4446021670953879,0.43349796627157744
2013-09-23 00:00:00-04:00,0.4264649591690386,0.4261243197290816,0.4363263737370826,0.4264275126728445,0.4239946777771615
2013-09-24 00:00:00-04:00,0.4273910568426922,0.42704454327393515,0.43734153469225556,0.42735249641201434,0.4207456001767276
2013-09-25 00:00:00-04:00,0.4249152604828006,0.4245776386434559,0.43472501674849906,0.42487581777642314,0.4173889351927196
2013-09-26 00:00:00-04:00,0.4322259557933248,0.4318816631318436,0.4421586785813547,0.43218544434201167,0.42241342897548684
2013-09-27 00:00:00-04:00,0.4284253277034378,0.4280755237482128,0.4384269414982116,0.42838527498566936,0.4165298493409495
2013-09-30 00:00:00-04:00,0.41912810649085586,0.4187812973568208,0.42905503116381594,0.4190884895019735,0.408180678228967
2013-10-01 00:00:00-04:00,0.4328848069115825,0.43253768882225097,0.44286246043925104,0.4328410910126934,0.4186271290418757
2013-10-02 00:00:00-04:00,0.4327706532129103,0.43242574605372663,0.4427147038392796,0.4327251096973812,0.4171059958421355
2013-10-03 00:00:00-04:00,0.41717832063959004,0.41683735836351765,0.42701045772351987,0.4171347322006238,0.40333391052188294
2013-10-04 00:00:00-04:00,0.4295908284800438,0.42924799407042746,0.43949132643695354,0.42954665003442494,0.4114812329198214
2013-10-07 00:00:00-04:00,0.41101396008068036,0.4106689346431316,0.42087800769729977,0.4109719592405521,0.39890082080781997
2013-10-08 00:00:00-04:00,0.38523945480396815,0.38489278343109956,0.3950109075213699,0.3852010356166362,0.3824740857851743
2013-10-09 00:00:00-04:00,0.3837325247494432,0.3833808351441841,0.3935514486668945,0.38369824413579345,0.3828164864011321
2013-10-10 00:00:00-04:00,0.4269028305754594,0.42654725203133603,0.4369366903563021,0.42686579161024896,0.41623475620074357
2013-10-11 00:00:00-04:00,0.43560002514883456,0.435241536166572,0.4457063899441598,0.43556431804285967,0.4244555652979316
2013-10-14 00:00:00-04:00,0.44749864587629995,0.44715010541998335,0.45753935994906847,0.4474563553105322,0.43157799820613474
2013-10-15 00:00:00-04:00,0.44005804340406707,0.4397134766504145,0.45003894170855463,0.4400162375157113,0.4227288783682359
2013-10-16 00:00:00-04:00,0.4633129046350881,0.46296750442183665,0.473393402403981,0.4632712701624415,0.4432810465510353
2013-10-17 00:00:00-04:00,0.4771155315444655,0.4767651704161697,0.4873055048101165,0.47707243940944943,0.454865760388494
2013-10-18 00:00:00-04:00,0.4841736928191207,0.4838076487026399,0.49444710209083764,0.48413017865174357,0.46170801785439664
2013-10-21 00:00:00-04:00,0.4875525153256486,0.4871880365523584,0.497764169860788,0.4875036605612708,0.4621463914947377
2013-10-22 00:00:00-04:00,0.48717577042499194,0.48678427001916513,0.49770453508738544,0.48713627342900123,0.4674137741958111
2013-10-23 00:00:00-04:00,0.4847131559990341,0.4843116526103297,0.4953795842353308,0.48467244686987265,0.46083867348540064
2013-10-24 00:00:00-04:00,0.4947764255346063,0.49437607576216,0.5054798188319714,0.49473578604461177,0.4666370763345866
2013-10-25 00:00:00-04:00,0.4988781022782609,0.4984821127237211,0.509561120423897,0.49883815734597015,0.4731216677732204
2013-10-28 00:00:00-04:00,0.49367141721171715,0.4932664605334769,0.5044631995612656,0.4936357069797046,0.47373286591231856
2013-10-29 00:00:00-04:00,0.506092027935465,0.5056855262588515,0.5169471587777821,0.5060529267052329,0.48366589044043673
2013-10-30 00:00:00-04:00,0.4998833436882646,0.499472055371043,0.5107816488422197,0.499846720174109,0.47695909411061077
2013-10-31 00:00:00-04:00,0.49087769984830465,0.4904653857537611,0.5017781562377102,0.49083949327431653,0.4708008940072812
2013-11-01 00:00:00-04:00,0.49682525190819127,0.4964051761717332,0.5078417505080186,0.49678545920269035,0.47643249644241936
2013-11-04 00:00:00-05:00,0.5019177378144206,0.5014996266571552,0.5129251683502891,0.5018758172627742,0.4802062621953138
2013-11-05 00:00:00-05:00,0.5015635690428419,0.501143612436747,0.5126011492060893,0.501520944619454,0.47827406800930006
2013-11-06 00:00:00-05:00,0.49740786096829415,0.4969837152266945,0.5085107388208259,0.4973666401270296,0.4854561324000064
2013-11-07 00:00:00-05:00,0.4689907701747855,0.46857229218438246,0.4799240134747711,0.46895123011755935,0.4648846298732183
2013-11-08 00:00:00-05:00,0.5001047991263583,0.4996884946901625,0.5110948492327305,0.5000650711052923,0.48542432885448905
2013-11-11 00:00:00-05:00,0.5038485119149123,0.5034418810623291,0.5147010855460501,0.5038074310864844,0.4869050037408802
2013-11-12 00:00:00-05:00,0.49861215422734473,0.49820434996353957,0.5094693505593124,0.49857068933778437,0.48369256472967304
2013-11-13 00:00:00-05:00,0.5139121545765963,0.5135060850266808,0.5247872147051766,0.513869733250691,0.49704118987120194
2013-11-14 00:00:00-05:00,0.523944874739138,0.5235409315813124,0.534818119332392,0.5239025020773227,0.5037448882305864
2013-11-15 00:00:00-05:00,0.5312900486826486,0.5308883461833496,0.5421470515470059,0.5312460085031216,0.510945465032451
2013-11-18 00:00:00-05:00,0.5234757835909543,0.5230739911653108,0.5343132165532474,0.5234341006977934,0.506241866058019
2013-11-19 00:00:00-05:00,0.5155354037504902,0.5151359586998341,0.5263145872391772,0.5154951040760809,0.5019164124384032
2013-11-20 00:00:00-05:00,0.5119665641220204,0.5115706189678415,0.522680465020396,0.5119248482497585,0.4957981339127755
2013-11-21 00:00:00-05:00,0.529323569334305,0.5289299325959493,0.5400546884386548,0.5292813042997544,0.5070344054851734
2013-11-22 00:00:00-05:00,0.5368390198643089,0.5364401719219176,0.5476704324077297,0.5367979271947383,0.5119595712853335
2013-11-25 00:00:00-05:00,0.5354635008443724,0.5350744320910084,0.5461450747365018,0.5354209976500643,0.5117991657280834
2013-11-26 00:00:00-05:00,0.541114757057154,0.5407256281686226,0.5518059225509166,0.5410706475274687,0.5137910858137014
2013-11-27 00:00:00-05:00,0.547549291022982,0.5471676713475018,0.558144773461114,0.5475021994727682,0.5189135980242128
2013-11-29 00:00:00-05:00,0.5455282609564898,0.5451531069952948,0.5560217867404613,0.5454788688522869,0.5166913377602671
2013-12-02 00:00:00-05:00,0.5431856429079569,0.5428169555586597,0.5535672155981699,0.5431357360782962,0.5122654440159318
2013-12-03 00:00:00-05:00,0.5305408588864964,0.5301630488567954,0.5410285103445585,0.5304907804585488,0.5054951195610919
2013-12-04 00:00:00-05:00,0.5270967836963278,0.5267221292247439,0.5375201723698937,0.5270484405799789,0.5041801214478161
2013-12-05 00:00:00-05:00,0.5201540916851373,0.5197852961127956,0.5304547716326593,0.5201041789610894,0.49927742875934555
2013-12-06 00:00:00-05:00,0.5360512147373271,0.5356731513125723,0.5465611388186189,0.536003269498633,0.5164152010910819
2013-12-09 00:00:00-05:00,0.5385269630502361,0.5381478205396155,0.549057234444545,0.5384791347355713,0.5174665550655837
2013-12-10 00:00:00-05:00,0.5358421124525157,0.5354713888543867,0.5461951145344324,0.5357911921896861,0.512082413455565
2013-12-11 00:00:00-05:00,0.5183463210088557,0.5179785113665538,0.528608417950085,0.5182949801985302,0.4966464886752806
2013-12-12 00:00:00-05:00,0.5154829358020774,0.5151289162153243,0.5254738292343168,0.5154290730944064,0.4898282619523102
2013-12-13 00:00:00-05:00,0.527700550933661,0.5273378901889776,0.5378722223516448,0.5276480900206528,0.4936182129447846
2013-12-16 00:00:00-05:00,0.5318684977799719,0.5315081667957899,0.5419976890314215,0.5318184355897002,0.5013774103936697
2013-12-17 00:00:00-05:00,0.5281813718616666,0.5278263597976411,0.5382045244005056,0.5281279251147177,0.4985326557112273
2013-12-18 00:00:00-05:00,0.5586890699861986,0.5583217789406332,0.5690050298693297,0.5586370677087016,0.5262285412994077
2013-12-19 00:00:00-05:00,0.5606504115919348,0.5602741472134538,0.5711422923909764,0.5605978979028128,0.5263075285274048
2013-12-20 00:00:00-05:00,0.572509921838237,0.572130175605398,0.5830849872155772,0.5724574449419482,0.534234548397513
2013-12-23 00:00:00-05:00,0.5798320670116897,0.5794547095910361,0.5903721846345402,0.5797776498560367,0.541599023137318
2013-12-24 00:00:00-05:00,0.5824438010361972,0.5820631430929648,0.5930495856369482,0.5823897719632314,0.5454344850417641
2013-12-26 00:00:00-05:00,0.5912575261949089,0.5908668811647937,0.6020695494055801,0.5912040371490745,0.553342736338706
2013-12-27 00:00:00-05:00,0.5868156244565037,0.5864207771890113,0.5977017510690612,0.586764378612465,0.5532698204918172
2013-12-30 00:00:00-05:00,0.5851700596123248,0.5847765135837923,0.5960325754676274,0.5851178835118334,0.554466445680343
2013-12-31 00:00:00-05:00,0.594696994473767,0.5943024412090194,0.6055953444702933,0.5946447414449689,0.5607714682690375
2014-01-02 00:00:00-05:00,0.5828664121650105,0.5824840900824275,0.5934976577107236,0.5828136145363216,0.5485463323879576
2014-01-03 00:00:00-05:00,0.5852846287369053,0.5849096379424061,0.595779388762911,0.58523178175487,0.5492987804564409
2014-01-06 00:00:00-05:00,0.5838801083187379,0.5835093450594098,0.5942940948435547,0.5838264805427533,0.5466171845696794
2014-01-07 00:00:00-05:00,0.591050574816351,0.5906568097302383,0.6018068262552507,0.5910017418578988,0.5550609979439811
2014-01-08 00:00:00-05:00,0.59631464756364,0.5959276545275072,0.606986516404344,0.5962653669298559,0.556110382182919
2014-01-09 00:00:00-05:00,0.596429109855857,0.59603787268635,0.6071570734517691,0.5963816070120336,0.5572144138175072
2014-01-10 00:00:00-05:00,0.5969764314357493,0.5965799889274173,0.6077920223904572,0.5969292336479741,0.5595569391282942
2014-01-13 00:00:00-05:00,0.5740962263792773,0.5737035593003295,0.584849984478504,0.5740476289817864,0.5410730134730235
2014-01-14 00:00:00-05:00,0.5959924433066228,0.5955990845453187,0.6068139432163313,0.5959427042442669,0.5567577808879576
2014-01-15 00:00:00-05:00,0.6074116098425137,0.6070218324169141,0.6181977057495371,0.6073616739329659,0.568158146876218
2014-01-16 00:00:00-05:00,0.6066940720118033,0.6063011470287691,0.6175417547376225,0.6066465798218192,0.5666247170277687
2014-01-17 00:00:00-05:00,0.6042781816915035,0.603884294514395,0.6151364958511216,0.6042344283160315,0.560336854753342
2014-01-21 00:00:00-05:00,0.6094096393566126,0.6090143490200026,0.6203192016624461,0.6093674643537077,0.5632149933125457
2014-01-22 00:00:00-05:00,0.6128016270524157,0.6123922309551433,0.6239039933951012,0.6127642592575941,0.5636947788026674
2014-01-23 00:00:00-05:00,0.6009178537173823,0.6005357433031646,0.6116303529243301,0.6008676454709345,0.5523317986123273
2014-01-24 00:00:00-05:00,0.5575451303643657,0.5571695277195485,0.5680426049218694,0.557494033361075,0.5187913800442501
2014-01-27 00:00:00-05:00,0.5424500327807937,0.5420709332723161,0.552954987926547,0.5423988304738672,0.5107719598749589
