Date,Mean-Variance,Shrinkage,Bayesian,Robust,Equal Weight
2022-07-22 00:00:00-04:00,-0.18211064267864835,-0.182291978708448,-0.17865621515909802,-0.18208461335701848,-0.15620567304263763
2022-07-25 00:00:00-04:00,-0.17445028702842647,-0.1746312186322711,-0.1710215053836067,-0.1744244849956122,-0.15329613106419138
2022-07-26 00:00:00-04:00,-0.1761374032955227,-0.17632209497304518,-0.17260956231552912,-0.17611095536612198,-0.16153492565424218
2022-07-27 00:00:00-04:00,-0.1686114737494675,-0.16879225832622452,-0.16519612562487715,-0.16858550865492744,-0.14586936648334645
2022-07-28 00:00:00-04:00,-0.15967292463674324,-0.1598558532806109,-0.15621634762665562,-0.1596462147168267,-0.13642428919971092
2022-07-29 00:00:00-04:00,-0.15136310085542876,-0.15154208961822946,-0.14802443091503406,-0.1513369743549485,-0.12794746924469902
2022-08-01 00:00:00-04:00,-0.15398132496198066,-0.15416386929178263,-0.15054298936607638,-0.15395482547057696,-0.1270630087959817
2022-08-02 00:00:00-04:00,-0.15966157869438205,-0.1598433163252071,-0.15623560892715793,-0.15963520940652542,-0.13520501321079226
2022-08-03 00:00:00-04:00,-0.15636237369870168,-0.15654447440958116,-0.1529288446963626,-0.15633546267724016,-0.12386152792775817
2022-08-04 00:00:00-04:00,-0.16186473173743685,-0.16204472445559542,-0.15847656009299538,-0.16183781016584814,-0.1253264187665018
2022-08-05 00:00:00-04:00,-0.16120537567248905,-0.1613827437652135,-0.15788751613857116,-0.1611789903456553,-0.1251221600658894
2022-08-08 00:00:00-04:00,-0.16129350905463674,-0.1614725228810895,-0.1579329152800709,-0.1612671455193307,-0.12605241694098304
2022-08-09 00:00:00-04:00,-0.156937032751289,-0.15711737647957097,-0.1535509527752993,-0.15691045825647232,-0.12873927622917342
2022-08-10 00:00:00-04:00,-0.1483019636749092,-0.14847763151590054,-0.14510510503490762,-0.14827571353341076,-0.11231563992649832
2022-08-11 00:00:00-04:00,-0.14716039569302897,-0.14732816452099873,-0.1442352773764114,-0.14713532264485668,-0.10979459319774784
2022-08-12 00:00:00-04:00,-0.13449803913543468,-0.13466358584454025,-0.13169834737972885,-0.13447304003971725,-0.09600244164550244
2022-08-15 00:00:00-04:00,-0.1317050218729852,-0.1318750713918503,-0.12875918473016748,-0.13167938752615985,-0.0921968526706533
2022-08-16 00:00:00-04:00,-0.1296559841645204,-0.12983091096602672,-0.1265370996176329,-0.1296299147844115,-0.08825924121761533
2022-08-17 00:00:00-04:00,-0.13101748692314308,-0.1311950635588539,-0.12779812165941493,-0.13099125891684688,-0.09532398110805809
2022-08-18 00:00:00-04:00,-0.1268952982209152,-0.1270678499123626,-0.1238727686570551,-0.12686982281306536,-0.09234887769952202
2022-08-19 00:00:00-04:00,-0.12957890893156113,-0.1297584850027364,-0.12630881540092706,-0.1295529286690018,-0.10258947052089433
2022-08-22 00:00:00-04:00,-0.14252715896241172,-0.1427102449645464,-0.139097560005456,-0.1425011314485744,-0.12223098287694181
2022-08-23 00:00:00-04:00,-0.14421098018566209,-0.14438708318034257,-0.1410202762434527,-0.14418619806010888,-0.12483735891812153
2022-08-24 00:00:00-04:00,-0.1416379584554799,-0.1418118074334734,-0.13853762237564002,-0.14161346916500714,-0.12275026884587414
2022-08-25 00:00:00-04:00,-0.13321822947183548,-0.13338682093552479,-0.1303337587517121,-0.13319427031946035,-0.11118573605594283
2022-08-26 00:00:00-04:00,-0.15345588834917373,-0.15362679219523784,-0.1504251110816071,-0.15343220512999792,-0.14049630456929396
2022-08-29 00:00:00-04:00,-0.1561451286362814,-0.15631328295947663,-0.15320334354299656,-0.1561220541326287,-0.14540093801349932
2022-08-30 00:00:00-04:00,-0.16694680413761792,-0.16711512241805587,-0.16394824685600584,-0.16692360238198034,-0.15340553109594238
2022-08-31 00:00:00-04:00,-0.1736988823005816,-0.17386955636739884,-0.17058889393576435,-0.173675514362102,-0.16009916278608982
2022-09-01 00:00:00-04:00,-0.16814872587954244,-0.16832929645087136,-0.16471224656439737,-0.16812420902606823,-0.1565599503099424
2022-09-02 00:00:00-04:00,-0.17429012090808366,-0.17446442421588218,-0.17105378790950376,-0.17426664613917803,-0.16546269138584413
2022-09-06 00:00:00-04:00,-0.17595071565966097,-0.17612545353934533,-0.17270261408811835,-0.17592699853845473,-0.16980490347153784
2022-09-07 00:00:00-04:00,-0.16551078344403614,-0.16568792233100824,-0.16220672277710166,-0.16548630483376567,-0.15601599696882099
2022-09-08 00:00:00-04:00,-0.16132147652927623,-0.16149710256964483,-0.15806929895221186,-0.16129722486670595,-0.14951388933999932
2022-09-09 00:00:00-04:00,-0.15392737191059855,-0.15410063914946123,-0.1507771842905414,-0.15390336094439688,-0.1382327353335617
2022-09-12 00:00:00-04:00,-0.1477773903413208,-0.14794870531004586,-0.14471432906786327,-0.14775360041060567,-0.1305786664676816
2022-09-13 00:00:00-04:00,-0.17682483803079432,-0.17699513398007619,-0.17370427808796654,-0.17680139818294827,-0.1673466684063021
2022-09-14 00:00:00-04:00,-0.17063378599413878,-0.1708045409631678,-0.16752079481565704,-0.1706105030864205,-0.16456641552914414
2022-09-15 00:00:00-04:00,-0.17738359877872517,-0.17755210844064484,-0.17431464788638246,-0.17736070475918636,-0.1724814899557692
2022-09-16 00:00:00-04:00,-0.18064962116873784,-0.1808242068910582,-0.17736436661247199,-0.180626026042645,-0.17903969539258432
2022-09-19 00:00:00-04:00,-0.17663944456202813,-0.17681090233083566,-0.1734680848239638,-0.17661592178076224,-0.17381975058948657
2022-09-20 00:00:00-04:00,-0.1866920950923768,-0.18686956928417656,-0.18328643398096087,-0.18666663613753368,-0.1853809606531439
2022-09-21 00:00:00-04:00,-0.19670250194765013,-0.19688051883012056,-0.19324352100136832,-0.1966773571568906,-0.19871487674640434
2022-09-22 00:00:00-04:00,-0.19756467092353452,-0.19775142483321173,-0.19381536492338247,-0.19753868656197504,-0.205575972503784
2022-09-23 00:00:00-04:00,-0.21411753549660206,-0.214307959816314,-0.21019891805417035,-0.2140903070246863,-0.22049360360758036
2022-09-26 00:00:00-04:00,-0.22327866829770912,-0.22346870637184574,-0.21934860809845086,-0.22325148968792696,-0.23061895824131823
2022-09-27 00:00:00-04:00,-0.22716498916484512,-0.22734966532086862,-0.22340367563063437,-0.22713864110470702,-0.23367436208841894
2022-09-28 00:00:00-04:00,-0.21328514458960518,-0.21347013861254202,-0.20955698207565385,-0.2132591567209281,-0.21860953270246894
2022-09-29 00:00:00-04:00,-0.2269441408760265,-0.2271284086236825,-0.22319642943353815,-0.22691833913081688,-0.23349545165556462
2022-09-30 00:00:00-04:00,-0.23798504020470607,-0.23816558509978078,-0.2343267910348189,-0.23795953986111487,-0.2463756591485627
2022-10-03 00:00:00-04:00,-0.218537886325379,-0.2187173402352997,-0.21498384667348677,-0.21851266035434533,-0.22626312614626914
2022-10-04 00:00:00-04:00,-0.1975334101001943,-0.19770642174153197,-0.19425861376148817,-0.1975092240585123,-0.20218057039177817
2022-10-05 00:00:00-04:00,-0.1995858070727325,-0.19975472962087507,-0.1964449490693086,-0.19956257434860522,-0.2040485838193493
2022-10-06 00:00:00-04:00,-0.2084006458807439,-0.20856299630285702,-0.20545878880351995,-0.2083786539059354,-0.21374245055311936
2022-10-07 00:00:00-04:00,-0.22248063237764115,-0.222643557289804,-0.2194765249431371,-0.22245915783876452,-0.2333611171292319
2022-10-10 00:00:00-04:00,-0.2258626598973488,-0.22603253598614678,-0.22263761697140996,-0.22584016860272182,-0.23858866314781793
2022-10-11 00:00:00-04:00,-0.22367278619294134,-0.2238497338908383,-0.22023827074003152,-0.22364915954811868,-0.24206692669069854
2022-10-12 00:00:00-04:00,-0.22870757324218868,-0.22888269165079733,-0.22531502253631538,-0.22868421983303522,-0.24456987733195248
2022-10-13 00:00:00-04:00,-0.20894334313628335,-0.20911975268658384,-0.205560907639793,-0.2089198589512288,-0.22293569085477466
2022-10-14 00:00:00-04:00,-0.22235573473874348,-0.22253323024664884,-0.2189071075393675,-0.22233182410046795,-0.23655368516131314
2022-10-17 00:00:00-04:00,-0.21128779564586112,-0.21146721827782594,-0.2078076216139017,-0.21126339885203424,-0.22015260331211567
2022-10-18 00:00:00-04:00,-0.20103712006837748,-0.20121953824898342,-0.19749144217624506,-0.20101208812673718,-0.21037860128889369
2022-10-19 00:00:00-04:00,-0.20375540537716297,-0.20393281795395088,-0.2003557008443636,-0.20373128965331996,-0.21562254338926287
2022-10-20 00:00:00-04:00,-0.2110906831196578,-0.21126668289707962,-0.20771569894676287,-0.2110669785891234,-0.2214452004725115
2022-10-21 00:00:00-04:00,-0.19290903495368766,-0.19308625483783537,-0.1895419272299121,-0.19288511426982366,-0.20310360188234386
2022-10-24 00:00:00-04:00,-0.18151805555980594,-0.18169874088369853,-0.17807492939652733,-0.1814935390610074,-0.19406822365674145
2022-10-25 00:00:00-04:00,-0.17584315686988425,-0.1760241958794066,-0.17240178546804344,-0.175818499944375,-0.18260864393978668
2022-10-26 00:00:00-04:00,-0.1696049596780717,-0.16978909858958816,-0.1660857321677395,-0.16958003458904577,-0.18197916958530802
2022-10-27 00:00:00-04:00,-0.16806809446086,-0.16825207128644928,-0.1645568925597542,-0.1680429742449799,-0.18180398401708087
2022-10-28 00:00:00-04:00,-0.14580590062818322,-0.14599538393666572,-0.1421817801698104,-0.14578008604231435,-0.16010717109906927
2022-10-31 00:00:00-04:00,-0.14916287957383573,-0.14935090889024605,-0.1455755202965704,-0.14913707625542286,-0.16551443863785842
2022-11-01 00:00:00-04:00,-0.14857699737233815,-0.14876453580386226,-0.14500505184600374,-0.14855150668098857,-0.16548749073646074
2022-11-02 00:00:00-04:00,-0.16038288488486552,-0.16056947291560475,-0.1568126288436573,-0.1603572389631209,-0.18163623795742329
2022-11-03 00:00:00-04:00,-0.1601397289857276,-0.1603260344423425,-0.1565815026724767,-0.16011419421112666,-0.18682469439522986
2022-11-04 00:00:00-04:00,-0.15353457620206193,-0.1537215840138663,-0.14996761766525193,-0.1535090044673067,-0.17373220361847408
2022-11-07 00:00:00-05:00,-0.14580023965048666,-0.14598668500007642,-0.14226876551654255,-0.1457748691372328,-0.1654343720460346
2022-11-08 00:00:00-05:00,-0.1398357428774587,-0.1400257408038413,-0.13621401537162797,-0.1398098447496617,-0.15992027721415716
2022-11-09 00:00:00-05:00,-0.15333989879734652,-0.1535317516234174,-0.14963425510645903,-0.153313319487985,-0.1754862737715514
2022-11-10 00:00:00-05:00,-0.13504219963398084,-0.1352340513797603,-0.1313726589770738,-0.13501568790878082,-0.13678049284181304
2022-11-11 00:00:00-05:00,-0.14239283082667223,-0.14257874474116816,-0.1388758597332238,-0.1423678460135923,-0.12970424887929666
2022-11-14 00:00:00-05:00,-0.14338397920969423,-0.14357083864203643,-0.13983853750372566,-0.14335886238950168,-0.1354827741221631
2022-11-15 00:00:00-05:00,-0.14012877122691286,-0.1403160679287264,-0.13657738168452754,-0.14010377289339174,-0.12853991880362578
2022-11-16 00:00:00-05:00,-0.14248554401424685,-0.1426765193252139,-0.138821894705853,-0.14245989007703125,-0.1367119904474508
2022-11-17 00:00:00-05:00,-0.13887176648196217,-0.13906344997310255,-0.13519726239866098,-0.13884595651206086,-0.1383407372324705
2022-11-18 00:00:00-05:00,-0.13342560775657333,-0.13362019967756464,-0.12967833393638206,-0.1333991875727016,-0.13376907253961373
2022-11-21 00:00:00-05:00,-0.13153719038763179,-0.13173497798807318,-0.12770145343319286,-0.13151010322114096,-0.13396708536295338
2022-11-22 00:00:00-05:00,-0.12241687291334202,-0.12261371693059017,-0.11862797251536619,-0.12239016061478392,-0.12383381731175863
2022-11-23 00:00:00-05:00,-0.12211255897332453,-0.12231043292362502,-0.11829377099953597,-0.12208552363448953,-0.12003700554978709
2022-11-25 00:00:00-05:00,-0.11953230171724019,-0.11973130941652511,-0.11568653868764558,-0.11950507274501766,-0.11860156499771576
2022-11-28 00:00:00-05:00,-0.1281009613065857,-0.12830149519678793,-0.12419307671592714,-0.1280734452860478,-0.131208933981044
2022-11-29 00:00:00-05:00,-0.12726907941884918,-0.12746799109810417,-0.12340907502456565,-0.1272417293731667,-0.12992055795820845
2022-11-30 00:00:00-05:00,-0.11291863440787082,-0.11312085082584399,-0.10899341181187287,-0.11289067625020488,-0.10791220463605063
2022-12-01 00:00:00-05:00,-0.11354809226299917,-0.11375251088156461,-0.10955749489540642,-0.11351992949596124,-0.10976845096654807
2022-12-02 00:00:00-05:00,-0.11141525217352834,-0.11162162225692475,-0.1073738957257394,-0.11138670201562077,-0.11049873281451107
2022-12-05 00:00:00-05:00,-0.12236214198486167,-0.12256877268845344,-0.1182909362853359,-0.12233345552547299,-0.12639776956304416
2022-12-06 00:00:00-05:00,-0.1302398885536963,-0.13044733627597815,-0.12612786902490178,-0.13021087502940423,-0.13717185222688263
2022-12-07 00:00:00-05:00,-0.12990775462260293,-0.13011709329603025,-0.12574164198084187,-0.12987855449220506,-0.13803339462570624
2022-12-08 00:00:00-05:00,-0.12803322877899603,-0.12824417835893448,-0.1238247452545712,-0.1280037814512205,-0.13303363871208423
2022-12-09 00:00:00-05:00,-0.13768608286889014,-0.13789471190188402,-0.13352299152704714,-0.13765683271428322,-0.138190225624309
2022-12-12 00:00:00-05:00,-0.1267422773167715,-0.12695210700426868,-0.12256621514409968,-0.12671294153093154,-0.12512163604269327
2022-12-13 00:00:00-05:00,-0.12702786869244828,-0.12723656188901897,-0.12288259064822564,-0.1269987975028152,-0.12040009293242204
2022-12-14 00:00:00-05:00,-0.12720460846721174,-0.12741505887114066,-0.12301022328019802,-0.12717535281979034,-0.12509875073813245
2022-12-15 00:00:00-05:00,-0.1420941495204067,-0.1423012448814089,-0.1379653886722527,-0.14206561406701543,-0.1453161466750411
2022-12-16 00:00:00-05:00,-0.14736294400442257,-0.14756764522685467,-0.1432914110120771,-0.1473345098664473,-0.1538394362653522
2022-12-19 00:00:00-05:00,-0.15041614208597154,-0.15062025694970105,-0.14635486716109566,-0.15038782345757745,-0.16026381330397022
2022-12-20 00:00:00-05:00,-0.1466356826593673,-0.14683856442950188,-0.14261667315647394,-0.14660760092484557,-0.15879358413092853
2022-12-21 00:00:00-05:00,-0.136396614537971,-0.13660010133499442,-0.13238020234034814,-0.13636847749067207,-0.14583637732290997
2022-12-22 00:00:00-05:00,-0.14343383739476676,-0.14363897921327623,-0.13935777376910727,-0.1434054238276777,-0.15496833487536646
2022-12-23 00:00:00-05:00,-0.13652518440426126,-0.13672960306702492,-0.13248340406681933,-0.13649718194052504,-0.14969874801484753
2022-12-27 00:00:00-05:00,-0.13344044294461876,-0.1336449136706648,-0.12940336024250954,-0.13341253802510322,-0.14995884855493144
2022-12-28 00:00:00-05:00,-0.14218779785094876,-0.14239057732633445,-0.1381812168304743,-0.14215992588070853,-0.15922792719292586
2022-12-29 00:00:00-05:00,-0.13576725859660535,-0.13597025086537773,-0.1317669538998873,-0.13573934400028415,-0.1465991578406522
2022-12-30 00:00:00-05:00,-0.13641539715640338,-0.1366165614754267,-0.13246519277709107,-0.13638780075331922,-0.14800766088797382
2023-01-03 00:00:00-05:00,-0.14116270993207458,-0.1413658948866613,-0.13714453742427257,-0.14113457409943328,-0.1466483849997155
2023-01-04 00:00:00-05:00,-0.13816482882337702,-0.13836719869787747,-0.13417334096996197,-0.1381367258572608,-0.1367096938124731
2023-01-05 00:00:00-05:00,-0.14044810900139554,-0.14064759376081437,-0.13653320798229593,-0.14042061413561135,-0.14433388118428403
2023-01-06 00:00:00-05:00,-0.12472054438035896,-0.12492364274934871,-0.1207342132032139,-0.12469254584369296,-0.12579381355900401
2023-01-09 00:00:00-05:00,-0.13623693617241808,-0.13643569672485703,-0.13234866825068622,-0.13620967502205025,-0.12782647893409038
2023-01-10 00:00:00-05:00,-0.132180309307105,-0.13237846599563632,-0.1283365671620509,-0.1321530451294097,-0.12237231756481176
2023-01-11 00:00:00-05:00,-0.12911747750648847,-0.12931465606585216,-0.1253405735760586,-0.12909026574110696,-0.11447762309914451
2023-01-12 00:00:00-05:00,-0.12885132792141515,-0.1290435691245106,-0.12529334212558738,-0.12882501220587492,-0.11119751486251549
2023-01-13 00:00:00-05:00,-0.128054903743605,-0.1282472366045661,-0.12449878241493194,-0.12802881107666136,-0.10801617213062216
2023-01-17 00:00:00-05:00,-0.13365214805792594,-0.13384372067789113,-0.1300981353378683,-0.13362624632208556,-0.11244311594815881
2023-01-18 00:00:00-05:00,-0.15045362920055028,-0.15063915973032221,-0.14705342409389566,-0.1504284283145496,-0.1280265548995093
2023-01-19 00:00:00-05:00,-0.1540364643162378,-0.15422380907512406,-0.15055082446063328,-0.15401138960910626,-0.1362397916228593
2023-01-20 00:00:00-05:00,-0.1485508383285992,-0.14873704971354296,-0.14513903227610486,-0.1485259894706717,-0.12293803731250587
2023-01-23 00:00:00-05:00,-0.14789292649062818,-0.14807612372755577,-0.14461601084399486,-0.1478682941206105,-0.11343140059083316
2023-01-24 00:00:00-05:00,-0.14441567389909263,-0.14459759275386858,-0.1412110331249773,-0.1443909416715093,-0.11453187617732916
2023-01-25 00:00:00-05:00,-0.14296931229140422,-0.143152174065087,-0.13973113819978722,-0.14294453414611463,-0.11315581990232206
2023-01-26 00:00:00-05:00,-0.13947757043107883,-0.1396555706551161,-0.13646304487393351,-0.13945384312074288,-0.10770480507255811
2023-01-27 00:00:00-05:00,-0.14539006518418834,-0.14556510581351967,-0.14247040575862793,-0.14536634471848217,-0.10801499743269673
2023-01-30 00:00:00-05:00,-0.15005112449884858,-0.1502276982771594,-0.14704963261663448,-0.15002696160389428,-0.11583612196861022
2023-01-31 00:00:00-05:00,-0.1428573419780361,-0.1430362105252678,-0.13979065668513324,-0.14283292340226098,-0.10421694626234883
2023-02-01 00:00:00-05:00,-0.14451388745924262,-0.14469457120888704,-0.1413580172488521,-0.14448916220122132,-0.09644123970717994
2023-02-02 00:00:00-05:00,-0.15614334294160545,-0.15632477994211372,-0.15287358087241412,-0.1561181295486205,-0.09153006634993341
2023-02-03 00:00:00-05:00,-0.15831847285439898,-0.15850049005255767,-0.1550247184324769,-0.15829290922663927,-0.09944721433865979
2023-02-06 00:00:00-05:00,-0.15639972509091846,-0.15658212844980907,-0.15312032055989233,-0.15637399923027073,-0.10341204118312292
2023-02-07 00:00:00-05:00,-0.15110009209890768,-0.15127764990445985,-0.1480702698446159,-0.15107537272278854,-0.0962451747619969
2023-02-08 00:00:00-05:00,-0.15708207092215604,-0.15726044673207884,-0.15399070176203364,-0.15705733661484092,-0.10550528601816869
